,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
876,[TBD2016] 337,11 49 32.748,+22 24 46.49,66.65267,Galaxy,231910.0,1.7987,1
877,[MAT2017] MACS1149CLS 1194,11 49 31.9719,+22 24 35.342,66.67585,Galaxy,129847.0,0.59,1
878,[TBD2016] 420,11 49 34.578,+22 24 59.58,66.76549,Galaxy,254219.0,2.4866,1
879,[MAT2017] MACS1149CLS 4357,11 49 37.7092,+22 22 53.704,66.77085,Galaxy,145658.0,0.7,1
880,[MAT2017] MACS1149CLS 3862,11 49 38.9018,+22 23 03.926,66.77725,Galaxy,116998.0,0.51,1
881,[BIO2017] M1149I-9382424526,11 49 38.242,+22 24 52.65,66.860504,LensedG,286289.0,5.588,1
882,[MAT2017] MACS1149CLS 3305,11 49 40.3884,+22 23 34.446,66.871635,Galaxy,132875.0,0.61,1
883,[TBD2016] 48,11 49 34.407,+22 22 50.96,66.88762,Galaxy,118671.0,0.52,1
884,[TBD2016] 324,11 49 32.713,+22 24 46.57,67.02172,Galaxy,231478.0,1.7887,1
885,[GKS2016] c234,11 49 37.4450,+22 22 51.756,67.23363,Galaxy,113592.0,0.49,1
886,[MAT2017] MACS1149CLS 3078,11 49 40.5397,+22 23 40.606,67.29077,Galaxy,125170.0,0.56,1
887,[TBD2016] 289,11 49 31.489,+22 24 26.09,67.37783,Galaxy,141545.0,0.67,1
888,[MAT2017] MACS1149CLS 3107,11 49 40.4710,+22 23 36.439,67.386665,Galaxy,118671.0,0.52,1
889,[TBD2016] 83,11 49 39.358,+22 23 09.06,67.41864,Galaxy,245213.0,2.16,1
890,[GKS2016] c290,11 49 40.2189,+22 23 26.531,67.574,Galaxy,118671.0,0.52,1
891,[GKS2016] c30,11 49 32.062,+22 24 38.60,67.73546,Galaxy,,,1
892,[TBD2016] 308,11 49 39.806,+22 24 33.79,67.760216,Galaxy,227135.0,1.693,1
893,[MAT2017] MACS1149CLS  723,11 49 34.5600,+22 25 00.543,67.76133,Galaxy,120324.0,0.53,1
894,[MAT2017] MACS1149CLS 3750,11 49 32.2110,+22 23 08.982,67.78857,Galaxy,125170.0,0.56,1
895,[TBD2016] 366,11 49 33.200,+22 24 52.41,67.7892,Galaxy,243669.0,2.1118,1
896,[MAT2017] MACS1149CLS 4430,11 49 36.5958,+22 22 48.006,67.89692,Galaxy,121959.0,0.54,1
897,[MAT2017] MACS1149CLS 1411,11 49 31.8066,+22 24 34.328,67.92304,Galaxy,128306.0,0.58,1
898,[MAT2017] MACS1149CLS 1188,11 49 32.1646,+22 24 40.788,68.1048,Galaxy,126747.0,0.57,1
899,[GKS2016] c227,11 49 37.1649,+22 25 00.453,68.1345,Galaxy,108330.0,0.46,1
900,[GKS2016] c69,11 49 33.403,+22 22 55.50,68.15877,Galaxy,120324.0,0.53,1
901,VLAHFF-J114932.03+222439.3,11 49 32.048,+22 24 39.19,68.26008,Galaxy,202861.0,1.2772,1
902,[TBD2016] 103,11 49 39.728,+22 23 13.84,68.282,Galaxy,229997.0,1.7551,1
903,[TBD2016] 78,11 49 38.999,+22 23 03.08,68.299355,Galaxy,196221.0,1.1884,1
904,[MAT2017] MACS1149CLS 4424,11 49 36.3158,+22 22 47.073,68.30301,Galaxy,123574.0,0.55,1
905,DES J114935.23+222502.8,11 49 35.241,+22 25 02.87,68.311264,GtowardsCl,124374.0,0.555,1
906,[BIO2017] M1149I-9401024282,11 49 40.105,+22 24 28.23,68.32615,LensedG,286615.0,5.671,1
907,[MAT2018] 00227,11 49 37.63,+22 24 58.5,68.36009,LensedG,252363.0,2.412,1
908,[GKS2016] c49,11 49 32.790,+22 24 49.14,68.364105,Galaxy,120324.0,0.53,1
909,[MAT2017] MACS1149CLS  888,11 49 38.3585,+22 24 53.443,68.36933,Galaxy,115305.0,0.5,1
910,[TBD2016] 43,11 49 36.550,+22 22 47.39,68.407646,Galaxy,148018.0,0.7177,1
911,[TBD2016] 393,11 49 37.641,+22 24 58.49,68.428474,Galaxy,252639.0,2.4228,1
912,[MAT2017] MACS1149CLS  743,11 49 34.1890,+22 24 59.704,68.45245,Galaxy,134362.0,0.62,1
913,[TBD2016] 418,11 49 34.861,+22 25 02.23,68.47624,Galaxy,165266.0,0.8593,1
914,[GKS2016] c75,11 49 33.627,+22 24 56.54,68.523926,Galaxy,121959.0,0.54,1
915,CLASH MACSJ1149.6+2223 2104,11 49 33.2138,+22 22 56.601,68.5348,LensedG,288659.0,6.27,1
916,[MAT2017] MACS1149CLS  691,11 49 36.6962,+22 25 02.421,68.55727,Galaxy,132875.0,0.61,1
917,[MAT2017] MACS1149CLS 2309,11 49 30.9533,+22 24 08.716,68.59958,Galaxy,144302.0,0.69,1
918,CLASH MACSJ1149.6+2223 2198,11 49 35.0514,+22 22 47.152,68.63771,LensedG,287801.0,6.0,1
919,[HBL2016] MACS 1149-1204,11 49 30.950,+22 24 08.74,68.64824,LensedG,286727.0,5.7,1
920,[TBD2016] 309,11 49 39.901,+22 24 33.60,68.73839,Galaxy,184288.0,1.0472,1
921,[TSB2015] GLASS MACS1149-02034,11 49 34.822,+22 22 47.58,68.77674,Galaxy,108205.0,0.4593,1
922,MACSg J114940.53+222415.8,11 49 40.529,+22 24 15.80,68.79681,Galaxy,153592.0,0.761,1
923,[MAT2017] MACS1149CLS 2657,11 49 40.7744,+22 23 56.128,68.995316,Galaxy,138722.0,0.65,1
924,[GKS2016] c48,11 49 32.731,+22 24 49.35,69.026024,Galaxy,121959.0,0.54,1
925,[BIO2017] M1149I-9404224206,11 49 40.426,+22 24 20.51,69.03853,LensedG,287245.0,5.84,1
926,[IKO2018] HFF4C-3736-5005,11 49 37.369,+22 25 00.54,69.05924,Galaxy_Candidate,289428.0,6.54,1
927,[MAT2017] MACS1149CLS 3418,11 49 40.4595,+22 23 30.305,69.17864,Galaxy,129847.0,0.59,1
928,[IKO2018] HFF4C-4042-4207,11 49 40.429,+22 24 20.77,69.18061,Galaxy_Candidate,287665.0,5.96,1
929,[GKS2016] c252,11 49 38.183,+22 24 55.80,69.20063,Galaxy,121959.0,0.54,1
930,[IKO2018] HFF4C-3312-2565,11 49 33.123,+22 22 56.57,69.23068,Galaxy_Candidate,288568.0,6.24,1
931,[MAT2017] MACS1149CLS 1406,11 49 31.6974,+22 24 34.541,69.284904,Galaxy,131370.0,0.6,1
932,[MAT2017] MACS1149CLS 4426,11 49 36.4688,+22 22 46.324,69.29933,Galaxy,121959.0,0.54,1
933,[MAT2017] MACS1149CLS 3646,11 49 40.1806,+22 23 21.636,69.31203,Galaxy,135833.0,0.63,1
934,[TBD2016] 45,11 49 36.604,+22 22 46.58,69.32185,Galaxy,192341.0,1.1401,1
935,[BIO2017] M1149I-9407624033,11 49 40.767,+22 24 03.37,69.392105,LensedG,288097.0,6.09,1
936,[DSS2020] MACSJ1149 47,11 49 40.806,+22 23 53.74,69.43645,AGN,176143.0,0.9619,1
937,[MAT2017] MACS1149CLS 2796,11 49 40.8057,+22 23 50.903,69.54226,Galaxy,129847.0,0.59,1
938,[MAT2017] MACS1149CLS 2160,11 49 30.9257,+22 24 11.381,69.55408,Galaxy,123574.0,0.55,1
939,[MAT2017] MACS1149CLS 1260,11 49 39.6279,+22 24 39.951,69.55986,Galaxy,125170.0,0.56,1
940,[MAT2017] MACS1149CLS  699,11 49 37.3344,+22 25 01.227,69.5612,Galaxy,134362.0,0.62,1
941,[TBD2016] 329,11 49 31.923,+22 24 39.15,69.57334,Galaxy,180134.0,1.0027,1
942,[MAT2017] MACS1149CLS 3146,11 49 40.6262,+22 23 35.860,69.61606,Galaxy,99135.0,0.41,1
943,[MAT2017] MACS1149CLS 3948,11 49 39.6937,+22 23 11.039,69.63235,Galaxy,132875.0,0.61,1
944,[GKS2016] c276,11 49 39.2287,+22 24 45.991,69.71985,Galaxy,123574.0,0.55,1
945,[MAT2017] MACS1149CLS 1984,11 49 40.6502,+22 24 13.670,69.8059,Galaxy,121959.0,0.54,1
946,[MAT2017] MACS1149CLS  871,11 49 38.5121,+22 24 53.858,69.847786,Galaxy,126747.0,0.57,1
947,[GKS2016] c181,11 49 36.0457,+22 22 45.216,69.867065,Galaxy,121959.0,0.54,1
948,[TBD2016] 199,11 49 40.844,+22 23 53.02,69.98546,Galaxy,173585.0,0.9367,1
949,[MAT2017] MACS1149CLS 2233,11 49 31.5823,+22 23 16.561,69.99406,Galaxy,121959.0,0.54,1
950,DES J114938.92+222259.9,11 49 38.928,+22 22 59.90,70.12883,GtowardsCl,121633.0,0.538,1
951,[MAT2017] MACS1149CLS  803,11 49 38.1186,+22 24 57.382,70.18075,Galaxy,141545.0,0.67,1
952,CLASH MACSJ1149.6+2223   94,11 49 36.1059,+22 25 05.086,70.21413,LensedG,287458.0,5.9,1
953,[GKS2016] c103,11 49 34.4335,+22 22 47.330,70.273346,Galaxy,121959.0,0.54,1
954,[LBL2018] MACS1149 cluster 13,11 49 40.1137,+22 23 18.114,70.28391,Galaxy_Candidate,284055.0,5.091,1
955,[TBD2016] 388,11 49 38.197,+22 24 56.97,70.3266,Galaxy,252808.0,2.4295,1
956,[MAT2017] MACS1149CLS 4429,11 49 36.7905,+22 22 45.920,70.43317,Galaxy,125170.0,0.56,1
957,[LBL2018] MACS1149 cluster 26,11 49 31.8267,+22 23 11.105,70.45126,Galaxy_Candidate,285529.0,5.406,1
958,[GKS2016] c296,11 49 40.5710,+22 24 19.328,70.49545,Galaxy,123574.0,0.55,1
959,[IKO2018] HFF4C-4047-4228,11 49 40.473,+22 24 22.83,70.5252,Galaxy_Candidate,287597.0,5.94,1
960,[MAT2017] MACS1149CLS 4428,11 49 36.6960,+22 22 45.551,70.55236,Galaxy,126747.0,0.57,1
961,[BIO2017] M1149I-9404742299,11 49 40.470,+22 24 22.99,70.55298,LensedG,287901.0,6.03,1
962,[GKS2016] c140,11 49 35.260,+22 25 05.17,70.569824,Galaxy,123574.0,0.55,1
963,[MAT2017] MACS1149CLS 4427,11 49 36.7467,+22 22 45.642,70.589615,Galaxy,125170.0,0.56,1
964,[IKO2018] HFF4C-4046-4231,11 49 40.469,+22 24 23.15,70.59749,Galaxy_Candidate,287854.0,6.016,1
965,MACSg J114933.65+222250.9,11 49 33.682,+22 22 50.77,70.628494,Galaxy,122283.0,0.542,1
966,[TBD2016] 372,11 49 32.603,+22 24 50.03,70.66836,Galaxy,202675.0,1.2746,1
967,[GKS2016] c292,11 49 40.3614,+22 24 26.549,70.68763,Galaxy,121959.0,0.54,1
968,[TBD2016] 376,11 49 32.638,+22 24 50.67,70.86599,LensedG,202345.0,1.27,1
969,[IKO2018] HFF4C-3910-4491,11 49 39.104,+22 24 49.11,70.90743,Galaxy_Candidate,289275.0,6.484,1
970,[MAT2017] MACS1149CLS 3108,11 49 40.6971,+22 23 34.378,70.9773,Galaxy,134362.0,0.62,1
971,MACSg J114932.16+222305.3,11 49 32.157,+22 23 05.06,71.04057,AGN,121470.0,0.537,1
972,[MAT2017] MACS1149CLS  557,11 49 36.1678,+22 25 05.980,71.16344,Galaxy,121959.0,0.54,1
973,[GKS2016] c168,11 49 35.760,+22 25 06.22,71.22061,Galaxy,125170.0,0.56,1
974,[GKS2016] c10,11 49 30.8904,+22 23 34.107,71.222534,Galaxy,121959.0,0.54,1
975,[GKS2016] c15,11 49 31.1549,+22 24 25.410,71.235344,Galaxy,120324.0,0.53,1
976,[BIO2017] M1149I-9399123122,11 49 39.917,+22 23 12.30,71.297035,LensedG,287137.0,5.81,1
977,[TBD2016] 74,11 49 32.361,+22 23 01.84,71.41821,Galaxy,243291.0,2.1003,1
978,[GKS2016] c298,11 49 40.834,+22 23 39.93,71.419266,Galaxy,121959.0,0.54,1
979,[DSS2020] MACSJ1149 34,11 49 34.991,+22 25 05.59,71.477806,AGN,125170.0,0.56,1
980,[GKS2016] c178,11 49 35.9448,+22 25 06.488,71.51588,Galaxy,123574.0,0.55,1
981,[TBD2016] 174,11 49 30.774,+22 23 38.92,71.54091,Galaxy,200228.0,1.241,1
982,[MAT2017] MACS1149CLS  819,11 49 33.1502,+22 24 56.435,71.58592,Galaxy,118671.0,0.52,1
983,CLASH MACSJ1149.6+2223  144,11 49 33.7694,+22 25 00.895,71.660126,LensedG,287801.0,6.0,1
984,[MAT2017] MACS1149CLS  635,11 49 34.7490,+22 25 05.279,71.774635,Galaxy,126747.0,0.57,1
985,[MAT2017] MACS1149CLS 1800,11 49 40.5947,+22 24 22.090,71.798615,Galaxy,95303.0,0.39,1
986,[MAT2017] MACS1149CLS  610,11 49 35.0483,+22 25 06.142,71.902115,Galaxy,126747.0,0.57,1
987,MACSg J114938.84+222256.9,11 49 38.849,+22 22 56.72,72.005196,Galaxy,122445.0,0.543,1
988,[GKS2016] c283,11 49 39.5654,+22 23 05.374,72.04127,Galaxy,125170.0,0.56,1
989,[MAT2017] MACS1149CLS 3852,11 49 39.4756,+22 23 03.837,72.22401,Galaxy,126747.0,0.57,1
990,[TBD2016] 100,11 49 40.129,+22 23 14.72,72.29383,Galaxy,209230.0,1.3708,1
991,[IKO2018] HFF4C-3191-4433,11 49 31.918,+22 24 43.34,72.35681,LensedG,291974.0,7.7,1
992,[TBD2016] 95,11 49 31.556,+22 23 12.79,72.4287,Galaxy,244024.0,2.1227,1
993,[MAT2017] MACS1149CLS 1063,11 49 32.1770,+22 24 47.187,72.44089,Galaxy,128306.0,0.58,1
994,[TBD2016] 252,11 49 30.689,+22 24 10.04,72.46086,Galaxy,166104.0,0.8668,1
995,MACSg J114940.44+222322.6,11 49 40.473,+22 23 22.52,72.49229,Galaxy,121144.0,0.535,1
996,[GKS2016] c73,11 49 33.5070,+22 25 00.185,72.52766,Galaxy,125170.0,0.56,1
997,[GKS2016] c205,11 49 36.6461,+22 22 43.355,72.59971,Galaxy,123574.0,0.55,1
998,[TBD2016] 50,11 49 33.080,+22 22 52.96,72.60588,Galaxy,196899.0,1.1971,1
999,[MAT2017] MACS1149CLS  907,11 49 32.6108,+22 24 52.610,72.62807,Galaxy,144302.0,0.69,1
1000,[MAT2017] MACS1149CLS 2574,11 49 41.0372,+22 23 58.917,72.73604,Galaxy,142932.0,0.68,1
1001,[DSS2020] MACSJ1149 33,11 49 35.2304,+22 22 42.597,72.832924,AGN,120324.0,0.53,1
1002,[MAT2018] 00141,11 49 36.8,+22 25 07,72.97305,LensedG,238630.0,1.967,1
1003,[GKS2016] c271,11 49 39.0042,+22 22 57.091,72.99527,Galaxy,120324.0,0.53,1
1004,[MAT2017] MACS1149CLS 1374,11 49 40.3005,+22 24 32.855,72.995415,Galaxy,115305.0,0.5,1
1005,[FCE2013] 10,11 49 36.835,+22 25 06.71,73.130165,Galaxy,239020.0,1.9776,1
1006,[MAT2017] MACS1149CLS 1198,11 49 31.7652,+22 24 42.108,73.14356,Galaxy,121959.0,0.54,1
1007,[TBD2016] 148,11 49 30.784,+22 23 32.39,73.15312,Galaxy,216645.0,1.4922,1
1008,[GKS2016] c9,11 49 30.661,+22 23 38.45,73.16686,Galaxy,,,1
1009,[MAT2017] MACS1149CLS 1373,11 49 40.2744,+22 24 33.819,73.19271,Galaxy,99135.0,0.41,1
1010,[TBD2016] 220,11 49 30.519,+22 23 55.19,73.233894,Galaxy,248686.0,2.276,1
1011,[GKS2016] c190,11 49 36.304,+22 25 07.93,73.26623,Galaxy,125170.0,0.56,1
1012,[MAT2017] MACS1149CLS 3818,11 49 31.3861,+22 23 14.739,73.26859,Galaxy,128306.0,0.58,1
1013,[MAT2017] MACS1149CLS 4422,11 49 38.1061,+22 22 49.067,73.28171,Galaxy,110104.0,0.47,1
1014,[GKS2016] c279,11 49 39.376,+22 23 01.01,73.30991,Galaxy,121959.0,0.54,1
1015,[MAT2017] MACS1149CLS 4001,11 49 39.8989,+22 23 08.661,73.34165,Galaxy,104717.0,0.44,1
1016,[MAT2017] MACS1149CLS 3380,11 49 30.9325,+22 23 26.286,73.3584,Galaxy,129847.0,0.59,1
1017,[GKS2016] c16,11 49 31.1645,+22 24 30.345,73.360245,Galaxy,125170.0,0.56,1
1018,[GKS2016] c87,11 49 33.9449,+22 22 46.258,73.39931,Galaxy,120324.0,0.53,1
1019,[GKS2016] c8,11 49 30.637,+22 24 11.28,73.42228,Galaxy,125170.0,0.56,1
1020,[TBD2016] 112,11 49 40.430,+22 23 19.31,73.463974,Galaxy,148650.0,0.7225,1
1021,[MAT2017] MACS1149CLS 1190,11 49 31.6103,+22 24 39.968,73.470146,Galaxy,129847.0,0.59,1
1022,MACSg J114934.70+222243.2,11 49 34.725,+22 22 43.04,73.488335,Galaxy,142932.0,0.68,1
1023,[MAT2017] MACS1149CLS  585,11 49 34.6823,+22 25 06.891,73.54279,Galaxy,123574.0,0.55,1
1024,[GKS2016] c97,11 49 34.290,+22 25 05.51,73.55438,Galaxy,123574.0,0.55,1
1025,[MAT2017] MACS1149CLS 4469,11 49 33.8816,+22 22 46.365,73.61188,Galaxy,113592.0,0.49,1
1026,[TBD2016] 412,11 49 34.345,+22 25 05.87,73.689125,Galaxy,257258.0,2.6189,1
1027,[MAT2017] MACS1149CLS  643,11 49 37.5774,+22 25 04.489,73.73115,Galaxy,128306.0,0.58,1
1028,[TBD2016] 244,11 49 30.541,+22 24 06.53,73.83307,Galaxy,225079.0,1.6505,1
1029,[GKS2016] c202,11 49 36.608,+22 25 07.98,73.83328,Galaxy,120324.0,0.53,1
1030,[MAT2017] MACS1149CLS 4092,11 49 39.6909,+22 23 04.592,73.84409,Galaxy,125170.0,0.56,1
1031,[MAT2017] MACS1149CLS 4405,11 49 38.3604,+22 22 50.222,73.87248,Galaxy,123574.0,0.55,1
1032,[MAT2017] MACS1149CLS 1985,11 49 40.8896,+22 24 16.844,73.88591,Galaxy,125170.0,0.56,1
1033,[MAT2017] MACS1149CLS  584,11 49 34.7303,+22 25 07.408,73.91175,Galaxy,123574.0,0.55,1
1034,[MAT2017] MACS1149CLS 3377,11 49 30.9343,+22 23 24.825,73.92063,Galaxy,129847.0,0.59,1
1035,[MAT2017] MACS1149CLS  671,11 49 33.5805,+22 25 02.219,73.93087,Galaxy,125170.0,0.56,1
1036,[TBD2016] 135,11 49 30.780,+22 23 30.11,73.931404,Galaxy,216455.0,1.4889,1
1037,[MAT2017] MACS1149CLS 3381,11 49 30.8088,+22 23 29.027,73.9333,Galaxy,135833.0,0.63,1
1038,[TBD2016] 380,11 49 38.177,+22 25 01.25,73.9965,Galaxy,213850.0,1.4447,1
1039,[TBD2016] 334,11 49 31.617,+22 24 41.04,74.05691,Galaxy,243564.0,2.1086,1
1040,[MAT2017] MACS1149CLS  675,11 49 37.9836,+22 25 02.710,74.172905,Galaxy,131370.0,0.6,1
1041,[MAT2017] MACS1149CLS  656,11 49 37.7789,+22 25 03.917,74.17975,Galaxy,123574.0,0.55,1
1042,[LBL2018] MACS1149 cluster  4,11 49 40.4944,+22 24 30.726,74.25971,Galaxy_Candidate,283043.0,4.899,1
1043,[MAT2017] MACS1149CLS  562,11 49 35.1308,+22 25 08.800,74.38083,Galaxy,118671.0,0.52,1
1044,MACSg J114935.23+222241.0,11 49 35.230,+22 22 41.01,74.40934,Galaxy,107972.0,0.458,1
1045,[GKS2016] c56,11 49 33.0390,+22 22 51.171,74.43472,Galaxy,121959.0,0.54,1
1046,[LBL2018] MACS1149 cluster 24,11 49 31.0626,+22 24 30.165,74.51635,Galaxy_Candidate,285512.0,5.402,1
1047,[MAT2017] MACS1149CLS 3493,11 49 40.7714,+22 23 26.722,74.52119,Galaxy,144302.0,0.69,1
1048,[MAT2017] MACS1149CLS 2035,11 49 30.6197,+22 24 14.905,74.54753,Galaxy,87362.0,0.35,1
1049,[MAT2017] MACS1149CLS  558,11 49 36.4032,+22 25 09.090,74.560455,Galaxy,125170.0,0.56,1
1050,VLAHFF-J114930.80+222327.0,11 49 30.809,+22 23 26.96,74.687126,AGN,91538.0,0.3708,1
1051,[BIO2017] M1149I-9323122579,11 49 32.315,+22 22 57.91,74.79675,LensedG,287801.0,6.0,1
1052,[GKS2016] c280,11 49 39.4198,+22 24 50.461,74.80469,Galaxy,123574.0,0.55,1
1053,[MAT2017] MACS1149CLS 1686,11 49 40.6773,+22 24 27.060,74.85168,Galaxy,144302.0,0.69,1
1054,[MAT2017] MACS1149CLS 4538,11 49 35.2637,+22 22 40.515,74.855194,Galaxy,120324.0,0.53,1
1055,[MAT2017] MACS1149CLS 3855,11 49 39.5345,+22 23 00.929,74.87549,Galaxy,144302.0,0.69,1
1056,[GKS2016] c297,11 49 40.7778,+22 24 24.147,74.932846,Galaxy,125170.0,0.56,1
1057,[MAT2017] MACS1149CLS 2165,11 49 41.0872,+22 24 10.907,75.029495,Galaxy,142932.0,0.68,1
1058,CLASH MACSJ1149.6+2223  226,11 49 38.882,+22 24 56.82,75.15599,EmissionG,289644.0,6.621,1
1059,[TBD2016] 350,11 49 39.729,+22 24 46.81,75.18574,Galaxy,243304.0,2.1007,1
1060,[GKS2016] c195,11 49 36.5041,+22 22 40.434,75.202576,Galaxy,121959.0,0.54,1
1061,[MAT2017] MACS1149CLS 2081,11 49 30.5349,+22 24 13.473,75.31719,Galaxy,123574.0,0.55,1
1062,[GKS2016] c7,11 49 30.4605,+22 23 40.633,75.431915,Galaxy,121959.0,0.54,1
1063,[MAT2017] MACS1149CLS 4407,11 49 38.6096,+22 22 50.359,75.477715,Galaxy,132875.0,0.61,1
1064,[GKS2016] c139,11 49 35.2582,+22 22 39.854,75.520485,Galaxy,118671.0,0.52,1
1065,[GKS2016] c24,11 49 31.860,+22 24 47.15,75.52583,Galaxy,123574.0,0.55,1
1066,[MAT2017] MACS1149CLS 4573,11 49 34.7270,+22 22 40.925,75.55556,Galaxy,121959.0,0.54,1
1067,MACSg J114936.70+222240.6,11 49 36.699,+22 22 40.48,75.55591,Galaxy,120160.0,0.529,1
1068,[MAT2017] MACS1149CLS 1066,11 49 39.7951,+22 24 46.383,75.562035,Galaxy,138722.0,0.65,1
1069,[DSS2020] MACSJ1149 46,11 49 31.042,+22 24 32.08,75.690994,AGN,125170.0,0.56,1
1070,[MAT2017] MACS1149CLS 1277,11 49 31.3909,+22 24 39.633,75.70102,Galaxy,118671.0,0.52,1
1071,[TBD2016] 408,11 49 33.959,+22 25 06.27,75.70211,Galaxy,233571.0,1.838,1
1072,[MAT2017] MACS1149CLS 4234,11 49 39.3641,+22 22 57.562,75.77941,Galaxy,126747.0,0.57,1
1073,[LBL2018] MACS1149 cluster 16,11 49 39.9459,+22 24 44.384,75.79171,Galaxy_Candidate,284547.0,5.191,1
1074,[MAT2017] MACS1149CLS 3496,11 49 40.8813,+22 23 27.003,75.82862,Galaxy,125170.0,0.56,1
1075,[TBD2016] 402,11 49 35.591,+22 25 10.84,75.89601,Galaxy,162835.0,0.8379,1
